date,median_R_mean,median_R_highHPD,median_R_lowHPD,est_infections,sd_infections,replicate,Re,infections,observations,in_CI,above_1,below_1,R1,init,exp_name
2020-04-10,0.9614981118946405,1.068484069848611,0.85451215394067,239.88448864944803,24.406865115643583,57,1,209,321,TRUE,FALSE,FALSE,1,1000,1_1000
2020-04-11,0.9640338786764698,1.0698693355085447,0.8581984218443951,239.04353933235296,24.469230141352153,57,1,214,202,TRUE,FALSE,FALSE,1,1000,1_1000
2020-04-12,0.9675318942117399,1.072059840815216,0.8630039476082638,237.9452828260928,24.26891838480021,57,1,224,156,TRUE,FALSE,FALSE,1,1000,1_1000
2020-04-13,0.9735324278765605,1.0769518385383405,0.8701130172147804,237.465476065878,23.749513445894124,57,1,207,106,TRUE,FALSE,FALSE,1,1000,1_1000
2020-04-14,0.9862070996407659,1.0876204673454148,0.884793731936117,237.74269922214722,22.850795457934147,57,1,202,293,TRUE,FALSE,FALSE,1,1000,1_1000
2020-04-15,1.0078238584278705,1.1070515509349699,0.9085961659207711,238.92859242639716,21.771501187764436,57,1,201,269,TRUE,FALSE,FALSE,1,1000,1_1000
2020-04-16,1.03179871366739,1.1316602214737048,0.9319372058610753,239.88359407063166,20.975406367691587,57,1,217,342,TRUE,FALSE,FALSE,1,1000,1_1000
2020-04-17,1.0490810513519933,1.1515596511943433,0.9466024515096432,239.57731895367817,20.26997325869106,57,1,217,335,TRUE,FALSE,FALSE,1,1000,1_1000
2020-04-18,1.0557279986040928,1.1603186303089401,0.9511373668992457,238.31883009547877,19.304689033067287,57,1,214,175,TRUE,FALSE,FALSE,1,1000,1_1000
2020-04-19,1.0537519780907971,1.1590671083997428,0.9484368477818516,236.63106313263626,18.447406680546607,57,1,238,112,TRUE,FALSE,FALSE,1,1000,1_1000
2020-04-20,1.04569751575317,1.1501085814966683,0.9412864500096717,234.70821866910475,17.865742944039674,57,1,196,132,TRUE,FALSE,FALSE,1,1000,1_1000
2020-04-21,1.0314010562616147,1.1330647811528387,0.9297373313703907,232.36702384168996,17.48522379531274,57,1,228,253,TRUE,FALSE,FALSE,1,1000,1_1000
2020-04-22,1.0123813350249098,1.1118967971235658,0.9128658729262538,229.45097654460855,17.333587841082007,57,1,228,297,TRUE,FALSE,FALSE,1,1000,1_1000
2020-04-23,0.9908659146118127,1.0902335217517367,0.8914983074718887,224.57352821455487,17.282807470761067,57,1,229,248,TRUE,FALSE,FALSE,1,1000,1_1000
2020-04-24,0.967022107986624,1.0667752449890966,0.8672689709841515,217.89736346576194,17.398394518230532,57,1,193,209,TRUE,FALSE,FALSE,1,1000,1_1000
2020-04-25,0.9422700926209207,1.0426636578931443,0.8418765273486969,211.59268071638908,18.080514453076333,57,1,235,232,TRUE,FALSE,FALSE,1,1000,1_1000
2020-04-26,0.918920006970361,1.021182511329994,0.8166575026107281,205.46886173702103,19.273022358105695,57,1,219,97,TRUE,FALSE,FALSE,1,1000,1_1000
2020-04-27,0.8983899194501542,1.0039543988449964,0.7928254400553121,198.58254955701585,20.70703719652327,57,1,210,105,TRUE,FALSE,FALSE,1,1000,1_1000
2020-04-28,0.8805653951057846,0.9903469248570367,0.7707838653545325,191.94083032131172,22.454985365580253,57,1,221,348,FALSE,FALSE,TRUE,1,1000,1_1000
2020-04-29,0.8648148594519374,0.97941111009741455,0.7502186088064602,185.3416262769362,24.45870879015808,57,1,220,334,FALSE,FALSE,TRUE,1,1000,1_1000
2020-04-30,0.8506483007452359,0.9707463497836345,0.7305502517068373,178.28063455846927,26.627708962292324,57,1,229,405,FALSE,FALSE,TRUE,1,1000,1_1000
2020-05-01,0.8370668555887942,0.9633914006000339,0.7107423105775545,171.28128692016494,28.931894578833,57,1,212,238,FALSE,FALSE,TRUE,1,1000,1_1000
2020-02-06,1.7145219918806116,1.9048225111762418,1.5242214725849814,190.34910095979365,19.01385636035952,58,1,210,60,FALSE,TRUE,FALSE,1,1000,1_1000
2020-02-07,1.547437809501834,1.7221604549275769,1.372715164076091,202.19247794746425,19.886012776716854,58,1,220,59,FALSE,TRUE,FALSE,1,1000,1_1000
2020-02-08,1.4176457794564876,1.5818602850644887,1.2534312738484865,212.5824821367022,20.6728463508913,58,1,187,99,FALSE,TRUE,FALSE,1,1000,1_1000
2020-02-09,1.3141155532833162,1.4659519659605742,1.1622791406060582,221.81442033571693,20.904071182251826,58,1,202,88,FALSE,TRUE,FALSE,1,1000,1_1000
2020-02-10,1.2312115744967225,1.3708010130645785,1.0916221359288665,229.3843007300957,21.023330435441522,58,1,213,58,FALSE,TRUE,FALSE,1,1000,1_1000
2020-02-11,1.1673351021405978,1.2996422091700532,1.0350279951111423,235.4034855398564,21.372503730773676,58,1,212,148,FALSE,TRUE,FALSE,1,1000,1_1000
2020-02-12,1.1213793469039428,1.2492193140267054,0.9935393797811802,240.16418490013314,21.443086924820552,58,1,225,195,TRUE,FALSE,FALSE,1,1000,1_1000
2020-02-13,1.090137720823566,1.2121213396187922,0.96815410202834,243.47404955180906,20.98163206145334,58,1,225,318,TRUE,FALSE,FALSE,1,1000,1_1000
2020-02-14,1.0667603729362438,1.182762394543459,0.9507583513290285,245.13326195120297,19.958763026635594,58,1,226,192,TRUE,FALSE,FALSE,1,1000,1_1000
2020-02-15,1.045512942424038,1.1585701512310094,0.9324557336170665,245.7985538680021,19.069627097326933,58,1,211,160,TRUE,FALSE,FALSE,1,1000,1_1000
2020-02-16,1.0260191258628544,1.1383252731145337,0.913712978611175,246.16498188200873,18.491576161168073,58,1,236,106,TRUE,FALSE,FALSE,1,1000,1_1000
2020-02-17,1.0111514602062552,1.1240493369387172,0.8982535834737934,246.08948243078675,18.153944128873658,58,1,216,77,TRUE,FALSE,FALSE,1,1000,1_1000
2020-02-18,1.001899619516374,1.117429715891245,0.8863695231415033,245.6547075041099,18.459190761003324,58,1,197,279,TRUE,FALSE,FALSE,1,1000,1_1000
2020-02-19,0.9953613808149349,1.1141771621222116,0.8765455995076581,244.866468159391,19.12489719342081,58,1,207,426,TRUE,FALSE,FALSE,1,1000,1_1000
2020-02-20,0.988486744672819,1.1080068432885244,0.8689666460571137,243.4807001990529,19.792150372303624,58,1,202,272,TRUE,FALSE,FALSE,1,1000,1_1000
2020-02-21,0.9804467616800968,1.097292031399081,0.8636014919611126,241.25489139915388,20.364770673123832,58,1,191,213,TRUE,FALSE,FALSE,1,1000,1_1000
2020-02-22,0.9737640925370995,1.086328914602801,0.861199270471398,239.05658432707332,20.738909283616092,58,1,217,178,TRUE,FALSE,FALSE,1,1000,1_1000
2020-02-23,0.9702945975290723,1.0779889761115096,0.8626002189466351,237.4918682882378,20.713650048896273,58,1,196,156,TRUE,FALSE,FALSE,1,1000,1_1000
2020-02-24,0.9689020531261954,1.072588761133755,0.8652153451186357,235.93978270931882,20.509940108900274,58,1,194,171,TRUE,FALSE,FALSE,1,1000,1_1000
2020-02-25,0.967612888494212,1.07023805677331,0.8649877202151138,234.4228558841896,20.606318130967825,58,1,184,265,TRUE,FALSE,FALSE,1,1000,1_1000
2020-02-26,0.9667813108214495,1.0709420531252276,0.8626205685176713,233.25664319517116,20.854036729706483,58,1,222,215,TRUE,FALSE,FALSE,1,1000,1_1000
2020-02-27,0.9684910301552526,1.0740906417768423,0.8628914185336629,232.2779293249877,20.966304889384123,58,1,211,244,TRUE,FALSE,FALSE,1,1000,1_1000
2020-02-28,0.9731026633374356,1.0794229164594547,0.8667824102154164,231.32396991250624,20.917273708107086,58,1,207,210,TRUE,FALSE,FALSE,1,1000,1_1000
2020-02-29,0.9786461042929964,1.0854957992259018,0.871796409360091,230.86583467022757,20.84314560778324,58,1,175,336,TRUE,FALSE,FALSE,1,1000,1_1000
2020-03-01,0.9851273540321484,1.0913199670364457,0.878934741027851,231.30027305473618,20.67718689340709,58,1,206,131,TRUE,FALSE,FALSE,1,1000,1_1000
2020-03-02,0.9948859910504528,1.0995963093530807,0.8901756727478249,232.35847870427122,20.71185029727723,58,1,186,217,TRUE,FALSE,FALSE,1,1000,1_1000
2020-03-03,1.0087226624635985,1.1133907729803103,0.9040545519468868,233.62553836529193,21.15243019622847,58,1,204,255,TRUE,FALSE,FALSE,1,1000,1_1000
2020-03-04,1.0241064189235107,1.130020465120668,0.9181923727263535,235.07110001432363,21.57189468105486,58,1,198,240,TRUE,FALSE,FALSE,1,1000,1_1000
2020-03-05,1.038317315246221,1.1449648048143493,0.9316698256780928,237.01018788176492,21.880892341722465,58,1,196,355,TRUE,FALSE,FALSE,1,1000,1_1000
2020-03-06,1.0493063163555423,1.156329962503016,0.9422826702080687,239.0094840753731,22.37012273710682,58,1,203,133,TRUE,FALSE,FALSE,1,1000,1_1000
2020-03-07,1.0551959983113621,1.16237279520838,0.9480192014143441,240.50954957640047,22.85617084910711,58,1,215,240,TRUE,FALSE,FALSE,1,1000,1_1000
2020-03-08,1.0535451960003865,1.1609090091349359,0.9461813828658371,241.64364522657306,23.232174208500375,58,1,203,142,TRUE,FALSE,FALSE,1,1000,1_1000
2020-03-09,1.045112025670511,1.15389898529442,0.9363250660466022,242.72075861809046,23.67350105714835,58,1,203,94,TRUE,FALSE,FALSE,1,1000,1_1000
2020-03-10,1.0337889299403145,1.1441748709500035,0.9234029889306254,243.81920745530775,24.034306577502168,58,1,234,288,TRUE,FALSE,FALSE,1,1000,1_1000
2020-03-11,1.0224756537075483,1.131994452350623,0.9129568550644739,244.74312430537128,24.253330400159886,58,1,182,184,TRUE,FALSE,FALSE,1,1000,1_1000
2020-03-12,1.0115744091550813,1.118010659136102,0.9051381591740607,245.30609073958482,24.42775338390312,58,1,233,257,TRUE,FALSE,FALSE,1,1000,1_1000
2020-03-13,1.0005659532247413,1.1039630011114343,0.8971689053380483,245.43408662249746,24.588700701058997,58,1,194,328,TRUE,FALSE,FALSE,1,1000,1_1000
2020-03-14,0.9894548372615738,1.089641727626594,0.8892679468965535,244.88633081701605,24.408040120196926,58,1,205,246,TRUE,FALSE,FALSE,1,1000,1_1000
2020-03-15,0.9779593416928166,1.0746833586402031,0.88123532474543,243.23870934826218,23.97570446921509,58,1,189,157,TRUE,FALSE,FALSE,1,1000,1_1000
2020-03-16,0.9666066588633289,1.0614293621271373,0.8717839555995204,241.0173986120413,23.69495058935806,58,1,222,81,TRUE,FALSE,FALSE,1,1000,1_1000
2020-03-17,0.957360464745063,1.0523275075726355,0.8623934219174905,238.92047159617124,23.365953908709738,58,1,239,357,TRUE,FALSE,FALSE,1,1000,1_1000
2020-03-18,0.9528338667877785,1.0479232312630042,0.8577445023125527,236.79626003679314,22.737914888513046,58,1,181,249,TRUE,FALSE,FALSE,1,1000,1_1000
2020-03-19,0.9540942398000138,1.0486201414434813,0.8595683381565464,234.50549286839768,21.769765181116362,58,1,233,290,TRUE,FALSE,FALSE,1,1000,1_1000
2020-03-20,0.9593533152426728,1.0549013032168864,0.863805327268459,232.17361556522047,21.025401050605424,58,1,194,330,TRUE,FALSE,FALSE,1,1000,1_1000
2020-03-21,0.9659284716117178,1.0644667181581469,0.8673902250652888,229.6791567453431,20.476430797867017,58,1,210,198,TRUE,FALSE,FALSE,1,1000,1_1000
2020-03-22,0.9712978689871447,1.0732803865013463,0.869315351472943,226.52253218844675,19.635326623359727,58,1,195,189,TRUE,FALSE,FALSE,1,1000,1_1000
2020-03-23,0.9736823459785113,1.0788676978390697,0.8684969941179529,223.1419117899844,18.96980964665419,58,1,186,142,TRUE,FALSE,FALSE,1,1000,1_1000
2020-03-24,0.9724196857847144,1.0810638031666793,0.8637755684027496,220.23744621758712,18.983298506472728,58,1,195,284,TRUE,FALSE,FALSE,1,1000,1_1000
2020-03-25,0.9678118592330115,1.080211245652489,0.8554124728135339,217.70453131591358,19.57709383103999,58,1,197,211,TRUE,FALSE,FALSE,1,1000,1_1000
2020-03-26,0.9614190350922642,1.0781305792670588,0.8447074909174697,215.44512362629823,20.73859529462111,58,1,171,216,TRUE,FALSE,FALSE,1,1000,1_1000
2020-03-27,0.9565824738881639,1.0779881622703251,0.8351767855060026,213.51256847555769,22.010309057936638,58,1,192,276,TRUE,FALSE,FALSE,1,1000,1_1000
2020-03-28,0.9553893371006944,1.0798600068064799,0.8309186673949089,211.73711691442753,22.981069101337713,58,1,188,285,TRUE,FALSE,FALSE,1,1000,1_1000
2020-03-29,0.956190747426128,1.0811539654819529,0.8312275293703031,209.69437721958337,24.078542389564024,58,1,175,155,TRUE,FALSE,FALSE,1,1000,1_1000
2020-03-30,0.9557094331599709,1.0796320108866986,0.8317868554332433,207.69612085096122,25.18570280090129,58,1,171,183,TRUE,FALSE,FALSE,1,1000,1_1000
2020-03-31,0.9535023963975322,1.075432399307612,0.8315723934874523,206.422256019452,25.812770593543892,58,1,194,130,TRUE,FALSE,FALSE,1,1000,1_1000
2020-04-01,0.9522869108959982,1.0715375592776113,0.8330362625143851,206.00509715569095,26.141234287976207,58,1,201,215,TRUE,FALSE,FALSE,1,1000,1_1000
2020-04-02,0.9539560711972709,1.0704470474341723,0.8374650949603694,205.95183414413515,26.278068303220078,58,1,189,345,TRUE,FALSE,FALSE,1,1000,1_1000
2020-04-03,0.9577834565023939,1.070790882244094,0.844776030760694,205.66664267442198,25.926140994558818,58,1,166,215,TRUE,FALSE,FALSE,1,1000,1_1000
2020-04-04,0.9635426005485025,1.0729460645378073,0.8541391365591978,205.14252766167334,25.159276195442686,58,1,219,308,TRUE,FALSE,FALSE,1,1000,1_1000
2020-04-05,0.9714292890787685,1.0807405328229622,0.8621180453345748,204.82021184873778,24.42374693651996,58,1,181,146,TRUE,FALSE,FALSE,1,1000,1_1000
2020-04-06,0.9811878554187603,1.0947485428274786,0.8676271680100421,205.13210507295784,23.706261103946417,58,1,185,77,TRUE,FALSE,FALSE,1,1000,1_1000
2020-04-07,0.9918945489062772,1.1109707422524926,0.8728183555600617,206.06550189745187,22.985778345822037,58,1,200,235,TRUE,FALSE,FALSE,1,1000,1_1000
2020-04-08,1.0028692094492304,1.1282059702316256,0.8775324486668353,207.61318399625625,22.513027147394254,58,1,179,306,TRUE,FALSE,FALSE,1,1000,1_1000
2020-04-09,1.0130122225421363,1.1460828604146318,0.8799415846696407,209.1852064104724,22.57285051753003,58,1,158,220,TRUE,FALSE,FALSE,1,1000,1_1000
2020-04-10,1.020051269387584,1.158472901334792,0.881629637440376,210.24106996496758,22.56439870713535,58,1,198,187,TRUE,FALSE,FALSE,1,1000,1_1000
2020-04-11,1.0218117942113942,1.1601835644831873,0.8834400239396012,210.85814304560938,22.174244743126224,58,1,186,144,TRUE,FALSE,FALSE,1,1000,1_1000
2020-04-12,1.0193735900179637,1.1544766239035573,0.88427055613237,211.48237455533234,21.81663816637282,58,1,190,148,TRUE,FALSE,FALSE,1,1000,1_1000
2020-04-13,1.0166972861363077,1.1483223364358865,0.8850722358367288,212.46670267944114,21.495763044157776,58,1,186,87,TRUE,FALSE,FALSE,1,1000,1_1000
2020-04-14,1.0170657813696737,1.1444468108842736,0.8896847518550739,213.7595784031627,20.934563537396738,58,1,163,330,TRUE,FALSE,FALSE,1,1000,1_1000
2020-04-15,1.0208129343763785,1.1424815057746023,0.8991443629781548,215.31652485288174,20.014020541082793,58,1,196,223,TRUE,FALSE,FALSE,1,1000,1_1000
2020-04-16,1.025048218723163,1.1417910973707919,0.9083053400755343,216.41116236841214,19.18288932642645,58,1,192,182,TRUE,FALSE,FALSE,1,1000,1_1000
2020-04-17,1.0267697574829304,1.1401535824388738,0.9133859325269872,216.46944222709035,18.465990682384017,58,1,194,289,TRUE,FALSE,FALSE,1,1000,1_1000
2020-04-18,1.0244404771248246,1.1359412377540088,0.9129397164956403,215.68722857600295,17.61466763284916,58,1,195,139,TRUE,FALSE,FALSE,1,1000,1_1000
2020-04-19,1.0184113047559176,1.129512766729763,0.9073098427820722,214.2331117027373,16.946268369153117,58,1,184,104,TRUE,FALSE,FALSE,1,1000,1_1000
2020-04-20,1.009960227203576,1.1206213320104061,0.8992991223967457,212.2016332603532,16.35962203893305,58,1,186,125,TRUE,FALSE,FALSE,1,1000,1_1000
2020-04-21,1.0003861667392029,1.1080413379009926,0.8927309955774131,209.6774057726919,15.80493235535993,58,1,221,353,TRUE,FALSE,FALSE,1,1000,1_1000
2020-04-22,0.9912251303091612,1.0942250706503729,0.8882251899679494,206.77383788925349,15.498213201502718,58,1,193,242,TRUE,FALSE,FALSE,1,1000,1_1000
2020-04-23,0.9816475576488829,1.0804508248825222,0.8828442904152436,202.50040043720003,15.220159156784092,58,1,219,211,TRUE,FALSE,FALSE,1,1000,1_1000
2020-04-24,0.9696460464255298,1.0649025223480895,0.8743895705029701,196.86168552725778,14.835209263964485,58,1,189,167,TRUE,FALSE,FALSE,1,1000,1_1000
2020-04-25,0.9555802471350527,1.0488608368560055,0.8622996574141001,191.48870469301676,14.897933472771745,58,1,204,210,TRUE,FALSE,FALSE,1,1000,1_1000
2020-04-26,0.9417821236309023,1.0356328623364313,0.8479313849253733,186.2666112955096,15.363022912085441,58,1,188,164,TRUE,FALSE,FALSE,1,1000,1_1000
2020-04-27,0.9298772315819166,1.0264847818809928,0.8332696812828404,180.4879505776709,16.01545849486423,58,1,177,139,TRUE,FALSE,FALSE,1,1000,1_1000
2020-04-28,0.9197788494494737,1.0203676282224459,0.8191900706765016,174.89157803546252,17.027280817822895,58,1,199,205,TRUE,FALSE,FALSE,1,1000,1_1000
2020-04-29,0.9109468706250454,1.016251700970194,0.805642040279897,169.27775541023405,18.276292304188722,58,1,213,248,TRUE,FALSE,FALSE,1,1000,1_1000
2020-04-30,0.9032346607789997,1.0138837368337925,0.792585584724207,163.28062030421864,19.676979604422314,58,1,199,239,TRUE,FALSE,FALSE,1,1000,1_1000
2020-05-01,0.8959350824675822,1.012601658539586,0.7792685063955784,157.34045178359875,21.28728692839942,58,1,201,241,TRUE,FALSE,FALSE,1,1000,1_1000
2020-02-06,1.6440557592320706,1.8633577187042694,1.4247537997598718,192.02237307865667,29.330096403007314,59,1,212,60,FALSE,TRUE,FALSE,1,1000,1_1000
2020-02-07,1.4988860006506994,1.7080618667811214,1.2897101345202775,203.72430136526916,31.16615940461403,59,1,234,87,FALSE,TRUE,FALSE,1,1000,1_1000
2020-02-08,1.3871997854484002,1.5875348320325315,1.1868647388642688,213.55501210155194,32.54175372595153,59,1,209,103,FALSE,TRUE,FALSE,1,1000,1_1000
2020-02-09,1.296978676160183,1.4820223556734482,1.1119349966469176,221.79176125477227,32.95715910994216,59,1,217,51,FALSE,TRUE,FALSE,1,1000,1_1000
2020-02-10,1.2248164473358027,1.3921368870858881,1.0574960075857174,228.0016065537401,32.93662675423526,59,1,207,102,FALSE,TRUE,FALSE,1,1000,1_1000
2020-02-11,1.169102936022157,1.3240865854852504,1.0141192865590636,232.6159281333674,32.85336403215701,59,1,210,177,FALSE,TRUE,FALSE,1,1000,1_1000
2020-02-12,1.1263665687470348,1.2744301984881385,0.978302939005931,236.18864073551694,32.13250390198633,59,1,196,252,TRUE,FALSE,FALSE,1,1000,1_1000
2020-02-13,1.092637013859791,1.2349662817107632,0.9503077460088187,238.53724076879686,30.659920446911126,59,1,239,161,TRUE,FALSE,FALSE,1,1000,1_1000
2020-02-14,1.0647494002195306,1.2031793943534128,0.9263194060856484,239.48749613912872,28.61753854071066,59,1,207,123,TRUE,FALSE,FALSE,1,1000,1_1000
2020-02-15,1.0444839775515242,1.1833793583168979,0.9055885967861506,240.07260131524313,27.084107331614476,59,1,199,310,TRUE,FALSE,FALSE,1,1000,1_1000
2020-02-16,1.034535610593163,1.1759402558694079,0.8931309653169179,241.0089290520107,26.095399570025,59,1,228,140,TRUE,FALSE,FALSE,1,1000,1_1000
2020-02-17,1.033417695412681,1.1781224792276639,0.8887129115976982,241.6630108311598,25.123497667568692,59,1,202,87,TRUE,FALSE,FALSE,1,1000,1_1000
2020-02-18,1.034326720183353,1.1846362261305312,0.8840172142361747,242.02296319246827,24.814516688800325,59,1,226,214,TRUE,FALSE,FALSE,1,1000,1_1000
2020-02-19,1.0315927050854241,1.1893934258815368,0.8737919842893114,242.45940245582426,25.456151767358246,59,1,216,184,TRUE,FALSE,FALSE,1,1000,1_1000
2020-02-20,1.0253892606949235,1.1897044673172785,0.8610740540725685,242.92950706932984,26.80102943409447,59,1,229,299,TRUE,FALSE,FALSE,1,1000,1_1000
2020-02-21,1.019599852017995,1.1884245921967764,0.8507751118392136,243.3843270185891,28.785896144787966,59,1,192,254,TRUE,FALSE,FALSE,1,1000,1_1000
2020-02-22,1.0161927888297448,1.1872027531473677,0.845182824512122,243.9913536522359,30.69614267085461,59,1,228,282,TRUE,FALSE,FALSE,1,1000,1_1000
2020-02-23,1.0150093008281151,1.183744898020207,0.8462737036360233,244.83955949630774,31.898143407332768,59,1,218,103,TRUE,FALSE,FALSE,1,1000,1_1000
2020-02-24,1.0152747049192938,1.1774800365521976,0.8530693732863901,245.7679515471467,33.04670201277029,59,1,216,134,TRUE,FALSE,FALSE,1,1000,1_1000
2020-02-25,1.0180649998853348,1.172201091293926,0.8639289084767435,246.69863437238362,34.3143816240638,59,1,207,372,TRUE,FALSE,FALSE,1,1000,1_1000
2020-02-26,1.0248178261736858,1.1704375989204117,0.8791980534269599,247.5191139369701,34.951757706733225,59,1,216,203,TRUE,FALSE,FALSE,1,1000,1_1000
2020-02-27,1.0342137453287843,1.170447591510543,0.8979798991470256,248.03179534614935,34.77808919261656,59,1,224,176,TRUE,FALSE,FALSE,1,1000,1_1000
2020-02-28,1.0415299036626824,1.1700245431088976,0.9130352642164672,248.04494752062345,33.90390660044137,59,1,213,224,TRUE,FALSE,FALSE,1,1000,1_1000
2020-02-29,1.0415445965103478,1.1672703324476301,0.9158188605730656,247.77028305608167,33.01802986955104,59,1,214,284,TRUE,FALSE,FALSE,1,1000,1_1000
2020-03-01,1.0332839709384438,1.158971031391425,0.9075969104854626,247.43600606929692,31.97919608062783,59,1,210,128,TRUE,FALSE,FALSE,1,1000,1_1000
2020-03-02,1.0208084249539222,1.1466041445363926,0.8950127053714517,246.9011158082515,30.57325253404913,59,1,214,114,TRUE,FALSE,FALSE,1,1000,1_1000
2020-03-03,1.0083905476402484,1.135225554763786,0.8815555405167108,246.14660646452262,29.27909566449273,59,1,203,318,TRUE,FALSE,FALSE,1,1000,1_1000
